統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,臺南市安定區,新吉里,950,2793,1407,1386,9,13,12,14,14,11,14,13,10,6,5,15,11,4,13,3,10,10,12,11,11,8,8,11,8,5,11,11,19,16,18,9,16,13,26,16,16,21,17,21,29,28,19,24,24,15,21,24,20,19,22,22,21,20,22,14,19,26,21,17,19,28,24,19,20,34,24,26,28,35,30,24,37,24,34,28,35,25,27,28,25,24,23,16,15,24,26,24,23,18,29,24,25,24,18,15,28,21,28,33,21,23,27,11,20,29,20,24,25,23,28,22,16,26,24,20,16,26,26,20,15,11,15,19,21,17,21,19,11,16,7,8,5,9,7,8,9,7,3,3,8,8,5,7,9,10,5,3,9,12,4,7,4,8,5,5,1,7,6,7,1,12,2,6,4,4,1,2,3,0,3,2,3,3,0,1,0,1,0,1,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市安定區,海寮里,892,2963,1558,1405,10,12,8,8,15,13,11,6,11,6,13,7,10,11,6,10,5,6,9,16,15,7,15,8,12,16,15,14,16,17,27,15,24,14,21,18,25,17,21,19,23,25,25,12,24,29,19,18,20,20,22,33,25,16,24,16,18,16,30,21,30,24,17,23,27,16,42,17,21,28,25,20,22,21,27,18,18,23,21,21,19,21,25,20,20,14,20,25,19,18,30,20,22,24,29,21,29,24,28,22,23,30,33,28,24,32,36,33,28,16,31,15,23,26,32,22,26,24,20,22,17,23,16,16,26,14,25,22,17,20,11,10,13,8,9,14,6,8,2,3,8,7,6,14,12,13,13,7,9,9,9,15,10,5,9,10,7,7,9,8,6,6,5,7,6,6,5,9,3,5,1,3,2,6,1,5,5,2,2,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,
10312,臺南市安定區,港南里,969,2968,1551,1417,13,12,9,18,12,18,16,10,10,10,15,8,11,7,5,7,11,7,8,14,12,7,14,9,17,10,12,14,24,13,22,15,25,18,23,25,34,9,20,19,28,20,25,18,25,19,29,23,27,21,14,16,29,18,17,22,15,25,29,20,29,26,30,25,25,27,27,29,34,35,37,35,34,21,29,27,22,18,19,25,29,13,24,20,20,20,22,22,23,24,22,23,27,16,20,20,25,28,21,26,24,25,38,21,18,32,33,22,26,18,25,13,25,22,18,26,21,25,20,16,17,26,17,19,20,23,20,19,17,11,15,12,13,10,5,10,4,5,12,10,6,10,11,6,7,7,5,8,7,9,8,6,5,3,4,9,6,3,4,10,6,9,7,6,3,5,3,4,3,9,2,3,2,3,2,3,0,1,0,1,0,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市安定區,港口里,1053,3340,1660,1680,11,24,14,15,23,18,16,24,11,11,10,16,16,15,15,11,19,17,16,12,16,10,8,29,16,12,14,21,14,26,20,25,17,18,14,28,20,28,24,21,27,19,31,19,26,30,28,22,27,26,21,23,23,32,27,24,24,27,29,18,35,23,27,24,27,26,37,34,29,42,39,35,35,18,39,28,35,30,31,31,21,29,29,24,32,19,20,26,22,26,29,24,19,18,23,28,42,30,26,18,26,26,31,30,27,21,34,29,27,28,28,35,21,26,23,15,28,29,23,26,18,19,19,12,18,18,23,27,9,11,16,11,9,8,11,7,10,5,4,12,6,9,18,11,5,8,6,9,7,12,4,13,5,6,4,4,2,6,4,10,2,9,6,4,1,5,2,3,1,3,3,4,1,2,1,4,0,1,1,1,0,2,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市安定區,港尾里,568,1866,947,919,9,10,8,11,10,10,6,8,8,5,5,4,6,8,8,6,13,10,11,6,10,9,8,9,9,6,11,13,10,23,9,7,7,8,11,12,14,8,8,9,8,12,9,9,11,8,9,7,13,18,9,11,19,16,13,13,14,17,13,15,16,8,22,21,17,10,20,15,23,19,17,15,11,14,16,13,12,13,7,12,11,10,9,12,9,7,10,12,15,10,15,16,10,16,19,10,16,13,14,15,12,13,12,12,15,18,25,18,16,20,16,14,9,14,21,16,16,11,20,16,14,14,17,10,11,11,12,6,10,5,9,9,7,10,7,1,4,3,3,1,4,10,10,11,10,3,4,5,3,12,7,11,9,3,5,6,6,5,6,6,7,5,3,6,5,9,5,6,0,7,6,3,6,3,0,5,1,5,2,2,1,3,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,
10312,臺南市安定區,管寮里,314,1098,575,523,1,4,0,1,6,3,3,2,3,1,0,3,2,2,1,6,4,2,6,4,3,4,1,2,6,5,5,6,6,7,7,9,6,7,7,6,8,8,4,9,5,3,7,5,2,4,12,4,8,7,12,14,11,8,3,12,9,3,9,3,10,6,9,10,9,6,13,11,5,8,7,8,5,4,9,8,6,8,6,13,9,9,7,8,5,5,8,13,10,6,7,7,10,8,10,4,17,11,9,7,13,11,7,15,19,7,10,9,16,8,6,4,10,6,12,5,12,7,10,3,6,6,7,4,10,7,7,1,4,10,8,5,5,1,2,5,1,5,7,5,6,8,3,4,3,7,6,4,7,4,5,2,9,5,2,9,6,3,3,9,5,6,2,2,1,3,6,2,3,1,1,4,1,3,2,2,2,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,
10312,臺南市安定區,蘇厝里,790,2431,1224,1207,6,10,12,7,8,11,13,8,7,6,7,12,11,6,7,4,14,14,9,10,14,11,9,15,7,15,14,12,21,16,7,12,11,15,11,12,15,24,15,17,8,19,10,20,24,16,16,23,18,12,19,20,17,23,24,13,14,16,25,18,12,14,20,18,17,26,19,16,27,13,16,21,21,30,17,12,11,22,19,21,12,20,15,18,20,15,15,19,20,8,28,12,21,14,17,15,17,13,27,20,27,24,22,24,27,29,31,19,25,19,16,25,17,14,27,14,22,9,14,13,16,12,12,18,11,10,19,7,13,9,12,9,4,9,3,13,3,4,6,5,7,8,3,7,9,6,10,9,7,7,5,10,9,7,8,14,8,15,9,5,9,9,6,10,6,10,4,4,6,6,5,6,4,4,4,4,3,2,3,1,1,1,4,3,2,1,1,4,0,1,0,1,0,0,0,1,0,0,0,1,0,0,
10312,臺南市安定區,蘇林里,817,2504,1295,1209,6,3,5,5,9,10,11,11,9,4,8,7,12,8,7,5,10,4,9,10,8,7,13,9,9,16,4,13,15,10,18,10,12,16,13,13,17,8,19,17,18,17,18,15,20,20,16,18,17,23,20,14,25,15,25,19,22,12,12,17,17,13,15,18,25,14,19,22,19,22,9,20,18,21,15,15,22,17,14,9,12,16,17,22,17,10,16,19,13,15,13,16,23,20,21,21,28,20,22,14,26,19,23,17,23,25,18,18,23,20,29,19,29,14,25,16,21,15,11,15,21,20,15,16,27,16,23,21,13,15,14,14,9,5,9,11,6,8,9,4,17,7,13,11,7,6,9,11,15,13,10,10,15,10,6,15,11,11,8,18,11,8,8,6,4,17,4,11,7,6,4,5,4,8,1,6,1,5,3,6,0,2,0,0,0,4,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,
10312,臺南市山上區,南洲里,655,1864,985,879,16,6,8,3,8,7,10,4,2,4,3,5,3,5,6,3,3,4,6,3,2,3,7,8,7,10,5,7,8,8,13,7,15,11,15,7,18,10,14,4,11,10,18,20,19,10,15,11,12,8,9,13,13,8,15,18,8,9,10,12,9,16,7,12,24,8,16,11,13,9,8,7,16,17,16,7,10,14,11,11,14,10,13,9,6,11,9,10,10,21,12,16,16,12,18,5,21,24,16,10,17,22,21,13,12,17,17,11,18,16,14,9,16,13,15,15,20,14,9,10,19,10,15,10,14,12,20,15,6,8,11,9,11,15,6,8,8,7,5,9,14,5,8,10,8,11,10,12,10,3,9,4,11,14,11,6,4,8,13,9,7,10,8,6,5,9,5,7,5,3,3,6,5,9,5,9,2,9,1,4,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,
10312,臺南市山上區,山上里,369,1056,539,517,7,5,4,3,5,7,4,6,3,1,2,6,4,1,2,3,3,0,1,0,3,0,4,4,3,0,6,2,7,4,4,3,4,7,9,10,6,9,4,10,10,6,6,10,9,8,6,9,14,8,4,6,13,10,4,5,6,9,4,3,5,7,9,12,6,7,15,3,4,5,12,7,7,7,6,7,13,9,3,12,7,4,7,4,3,7,5,6,11,6,7,14,10,8,9,11,11,4,8,8,10,7,10,9,8,4,6,5,19,6,8,10,12,6,10,9,8,6,4,6,7,12,8,7,6,12,9,6,6,4,4,4,8,5,5,3,0,4,1,1,1,4,5,4,3,3,3,2,4,6,3,3,3,3,7,2,6,9,2,8,5,6,6,5,5,5,5,6,2,6,3,3,3,3,2,1,1,3,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10312,臺南市山上區,平陽里,158,415,228,187,0,1,1,1,1,0,0,0,0,2,0,1,2,0,0,1,1,1,1,0,0,0,1,0,0,0,3,0,1,1,2,0,2,0,1,2,2,3,3,0,4,2,4,4,7,7,4,4,5,5,6,5,1,4,3,4,3,2,5,3,3,2,2,2,6,1,5,0,1,4,0,1,3,2,3,1,1,3,1,2,0,1,1,1,2,2,4,2,2,3,3,3,3,5,1,3,4,4,7,3,3,2,6,7,6,3,4,3,6,1,5,5,4,2,7,2,4,2,7,1,5,1,3,4,4,4,4,0,2,2,2,2,2,1,2,4,1,2,2,0,2,2,2,3,0,1,2,6,1,2,4,1,3,2,4,2,1,3,3,4,1,3,2,2,4,2,2,1,2,2,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市山上區,新莊里,374,1089,556,533,3,2,1,2,5,4,2,0,1,1,2,1,2,2,1,2,2,1,3,7,4,3,6,3,6,7,8,6,9,12,10,4,6,12,9,6,9,13,9,4,12,11,5,18,12,10,8,9,11,7,10,4,13,8,3,5,5,8,6,3,8,12,3,10,10,8,4,7,10,9,13,6,6,2,5,5,6,9,7,9,7,7,5,6,14,10,8,9,15,8,10,13,13,14,10,15,9,9,14,4,10,2,11,9,8,10,14,8,14,7,11,8,10,10,9,8,5,5,5,8,8,5,2,5,8,4,4,3,5,4,3,4,6,5,4,5,2,0,2,4,7,8,2,4,4,0,5,4,2,8,1,3,3,3,7,2,5,4,2,7,2,9,6,2,1,4,2,2,3,6,1,2,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市山上區,明和里,741,2033,1052,981,7,4,7,9,9,9,8,6,5,3,5,13,6,4,5,4,2,6,7,8,8,8,8,7,5,9,11,5,16,13,10,9,11,12,10,10,18,11,15,9,19,14,6,13,10,17,16,13,11,15,14,13,11,8,17,11,14,9,16,10,15,14,16,15,19,9,13,18,12,13,12,11,15,13,15,16,16,12,9,20,10,19,10,16,12,12,19,14,16,11,25,13,20,11,17,15,20,11,15,16,14,20,21,13,14,22,23,15,24,19,19,9,27,15,13,14,19,14,12,15,17,12,16,15,16,13,15,18,18,14,8,12,13,17,11,9,4,7,7,9,7,10,10,6,10,8,12,7,14,9,6,10,8,6,11,8,5,6,10,7,6,5,5,10,7,3,2,9,4,7,2,3,2,4,1,6,2,5,0,1,0,2,1,0,2,2,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,
10312,臺南市山上區,玉峯里,243,612,329,283,0,2,1,2,0,3,1,4,3,0,1,0,1,1,0,0,0,2,1,2,2,1,1,0,1,1,2,2,2,2,2,6,3,1,7,3,1,4,3,3,5,5,4,5,2,0,1,3,5,4,2,2,2,3,1,2,4,2,5,3,3,0,3,2,4,3,7,1,3,5,3,7,5,3,8,3,4,2,3,7,2,2,4,3,5,4,3,6,3,3,7,3,9,2,6,6,4,2,8,6,11,3,8,2,7,8,5,4,10,4,13,2,3,4,9,4,5,4,6,6,9,4,1,2,2,4,4,3,8,3,7,5,3,1,6,2,1,1,1,6,4,6,3,3,5,4,1,3,4,3,1,2,4,5,4,5,8,7,6,8,5,1,0,4,4,0,2,3,1,5,0,2,0,2,0,2,0,1,0,3,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市山上區,豐德里,148,431,233,198,0,4,0,0,1,3,4,1,0,1,1,0,0,2,0,0,3,0,1,2,1,0,2,0,2,0,2,1,1,1,3,2,4,1,2,0,0,5,3,4,1,2,2,5,2,2,4,2,1,5,3,2,5,3,4,1,3,5,10,2,0,1,7,2,4,2,2,4,3,4,4,5,4,3,6,4,4,2,5,2,3,3,4,2,1,7,2,2,0,5,0,2,6,3,5,5,4,5,5,5,4,0,8,2,6,4,5,8,7,3,5,3,5,2,2,2,6,4,2,3,5,2,1,1,2,2,5,6,2,2,4,3,3,2,2,1,0,0,0,1,2,1,2,1,1,1,0,3,2,1,3,1,1,2,1,1,2,3,4,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市玉井區,三和里,294,885,467,418,4,3,3,1,2,7,2,2,1,5,2,1,2,4,3,0,4,3,1,3,7,5,3,3,3,2,1,3,5,5,5,7,6,5,5,3,9,2,4,5,6,7,8,4,3,2,5,12,4,10,4,5,2,5,8,5,3,3,7,4,4,6,6,9,3,8,8,5,4,9,6,8,1,6,6,4,7,4,7,2,5,2,6,3,4,7,5,3,8,3,4,7,5,11,7,2,13,7,9,4,7,9,11,10,8,5,11,10,9,8,7,6,16,6,12,6,6,4,12,4,13,11,8,3,7,5,5,3,7,2,3,5,12,4,4,5,2,3,1,2,5,4,7,6,6,6,5,3,2,2,4,3,4,3,2,4,3,4,3,7,3,4,4,2,2,6,6,4,1,3,3,0,0,3,1,2,3,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市玉井區,三埔里,210,593,337,256,0,1,0,1,1,1,5,0,2,0,4,1,1,0,0,3,2,1,1,3,2,0,3,3,3,3,5,2,3,1,5,3,5,3,2,4,4,3,1,3,2,1,3,3,3,6,4,5,2,2,3,3,0,3,4,2,4,1,1,3,7,1,1,2,5,1,5,5,1,3,2,2,5,5,3,3,4,3,3,3,3,2,6,3,6,4,9,2,5,1,4,5,9,1,4,4,6,5,9,5,7,7,12,3,6,2,6,6,11,6,7,3,5,4,7,2,8,3,6,4,7,6,11,4,4,2,4,9,2,4,4,2,6,3,4,5,3,2,5,0,5,2,2,1,2,1,1,4,3,3,2,2,0,5,2,4,2,4,4,3,4,0,4,4,1,5,3,4,1,2,2,0,0,4,0,1,1,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市玉井區,中正里,499,1473,764,709,3,3,3,7,9,5,4,4,3,6,2,3,4,6,5,3,5,6,7,4,5,4,5,4,9,9,7,7,9,10,9,8,5,9,7,4,10,7,10,9,11,9,4,7,9,5,12,11,5,6,9,6,10,9,6,13,9,10,13,9,13,13,6,9,12,8,7,9,7,6,13,7,9,13,16,7,6,12,7,7,11,7,13,7,12,6,11,9,7,7,13,10,14,9,11,10,13,12,11,12,17,11,15,6,15,11,19,11,6,13,12,9,13,14,19,15,14,5,11,14,17,11,14,10,11,7,16,13,9,8,11,12,12,12,5,4,5,5,4,7,7,6,9,8,3,5,6,8,7,12,6,6,10,7,8,5,6,7,5,8,7,8,6,8,4,6,1,5,1,9,5,5,3,4,0,4,1,3,1,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市玉井區,層林里,272,748,402,346,0,2,2,1,2,1,3,2,0,1,5,5,3,3,3,1,4,1,1,3,3,2,4,2,4,1,1,2,1,2,7,3,4,2,3,4,10,4,6,5,5,6,1,4,2,4,3,7,4,5,6,3,6,5,5,9,3,3,4,6,4,3,1,7,2,2,5,5,4,6,4,3,4,5,8,3,4,4,7,2,5,5,8,4,3,6,1,4,8,4,4,4,7,7,13,6,6,5,12,1,7,4,14,5,7,6,5,2,10,6,9,9,5,6,9,6,6,4,11,5,5,5,7,6,1,4,3,1,4,4,3,1,4,4,3,3,5,1,0,4,2,8,5,10,3,3,10,0,3,3,3,4,6,1,1,5,5,6,4,3,3,4,3,3,2,5,5,8,2,3,0,4,4,1,4,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市玉井區,望明里,599,1768,960,808,2,9,3,4,9,5,10,6,6,2,8,2,3,5,5,5,8,9,7,6,9,7,7,4,4,10,12,3,9,7,11,5,10,9,9,6,14,9,10,14,9,7,13,14,19,8,11,8,5,6,6,8,13,3,11,12,7,13,7,6,7,10,11,8,11,12,8,14,18,11,21,14,19,13,11,11,18,15,9,5,10,9,16,8,8,10,13,10,11,13,15,11,14,8,19,9,16,20,25,11,20,20,21,20,15,8,25,13,17,12,26,10,16,11,15,9,17,16,15,21,9,15,12,15,15,12,18,7,15,4,12,6,9,11,10,11,4,6,5,6,8,11,9,8,9,11,7,10,4,11,8,6,10,10,7,14,7,4,8,8,8,6,5,4,6,9,7,6,3,7,9,4,2,3,2,1,1,2,2,1,0,0,2,0,0,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,
10312,臺南市玉井區,沙田里,221,576,313,263,0,0,1,0,3,1,0,3,1,1,1,4,3,1,2,1,1,2,2,0,2,2,3,1,3,4,2,4,2,3,3,3,1,3,3,1,4,3,1,4,2,2,3,5,2,1,4,0,3,2,2,2,1,2,2,3,0,5,2,2,6,3,3,0,5,1,5,0,5,3,1,3,2,4,2,0,5,3,2,5,1,5,0,2,3,3,2,3,5,7,6,1,4,0,5,1,8,3,11,5,9,8,6,6,11,4,8,6,10,7,6,7,11,4,7,4,7,1,6,5,4,3,5,3,7,3,4,3,2,4,7,5,3,3,3,3,2,3,5,2,5,1,3,2,1,3,4,3,6,4,3,3,4,6,1,5,4,2,2,6,2,5,4,2,2,3,2,5,2,1,0,2,1,2,2,4,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市玉井區,玉井里,354,921,453,468,2,1,0,1,2,2,1,2,1,1,1,2,1,1,2,3,2,3,4,3,3,1,6,4,6,5,1,4,4,5,2,4,6,0,5,6,2,5,10,4,6,7,5,3,9,6,3,8,6,10,10,5,11,8,8,7,3,9,7,5,7,6,8,6,5,4,5,4,7,4,6,10,3,4,7,4,4,6,5,1,2,6,2,5,6,7,1,4,10,6,6,6,7,9,9,6,6,7,9,9,10,9,6,11,5,5,6,10,7,5,9,6,5,9,10,10,15,7,6,7,6,9,6,9,5,8,6,2,3,5,5,7,6,9,1,3,3,5,1,1,6,10,4,2,4,1,5,7,6,5,5,6,9,3,5,9,6,3,4,5,2,5,5,3,4,5,2,4,7,8,2,1,4,5,1,2,1,5,3,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市玉井區,玉田里,1709,4742,2413,2329,12,14,9,7,16,13,13,6,9,8,19,11,11,16,14,12,16,16,23,22,22,18,21,14,29,24,23,28,30,21,29,24,24,25,25,33,36,30,27,34,34,32,32,24,30,29,38,25,49,27,42,28,38,34,36,22,26,29,38,29,46,33,36,43,36,32,34,31,28,32,36,40,30,28,30,36,36,15,30,40,21,21,36,18,34,29,34,35,37,28,46,28,23,34,32,37,50,44,32,34,33,33,48,41,45,32,45,50,44,44,46,38,35,46,39,39,30,35,30,48,36,36,38,43,38,32,43,33,26,28,27,33,23,25,22,37,15,11,9,21,21,31,16,16,25,22,17,25,18,26,25,21,17,23,15,20,10,19,22,18,16,13,13,19,10,10,8,16,13,12,11,10,9,6,2,5,2,1,4,3,3,3,2,3,0,3,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,1,
10312,臺南市玉井區,竹圍里,573,1697,869,828,5,4,2,5,3,3,5,5,2,7,6,9,8,9,2,4,10,5,3,10,5,8,12,7,3,6,7,13,5,6,8,11,10,10,13,7,10,11,8,9,16,7,13,17,11,11,9,11,19,8,10,10,16,16,11,12,8,6,11,12,13,6,14,7,14,14,10,12,15,15,15,9,12,10,9,11,14,9,7,6,11,10,11,4,8,10,11,11,8,6,9,17,11,14,20,10,14,18,17,13,11,9,17,14,17,17,18,15,17,21,19,14,15,8,14,12,17,10,16,14,17,10,19,6,11,5,13,10,11,14,10,6,10,8,8,10,5,3,5,4,6,9,8,8,7,8,6,9,7,5,7,3,7,6,7,9,3,9,9,11,3,12,6,5,4,9,6,6,1,4,3,8,3,7,1,5,2,5,4,4,1,3,2,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
10312,臺南市玉井區,豐里里,389,1158,604,554,1,3,6,3,4,2,1,4,1,3,5,0,2,3,3,2,3,3,2,6,3,6,1,5,6,3,6,7,6,9,2,6,9,2,9,5,6,7,7,8,9,3,6,6,7,6,6,5,6,6,5,4,4,6,8,6,7,10,6,6,5,6,11,8,10,10,6,8,5,6,8,11,7,5,5,4,10,7,14,9,6,6,7,10,6,6,10,9,5,5,12,5,8,9,14,5,11,7,17,12,10,5,13,7,21,7,11,11,18,8,13,12,10,13,10,11,17,7,5,6,13,9,8,3,4,8,9,5,9,6,7,5,4,4,12,10,2,4,3,6,6,7,3,7,7,13,9,4,4,6,3,7,1,2,8,8,6,6,4,4,6,9,5,6,2,5,6,5,4,5,1,4,3,3,0,2,1,6,1,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10312,臺南市楠西區,密枝里,297,815,453,362,4,0,4,0,2,0,3,0,1,1,2,0,2,1,0,1,2,1,1,2,3,1,2,2,3,2,2,5,4,4,4,4,8,3,3,3,5,5,4,5,3,5,7,3,5,4,6,7,6,5,6,2,6,7,3,4,5,3,5,8,2,5,5,5,5,3,3,5,4,3,5,1,5,7,7,11,6,6,5,6,7,2,5,2,6,11,14,7,9,5,9,7,11,4,5,3,10,5,12,6,7,6,7,8,12,3,6,2,15,6,7,3,8,5,12,4,5,4,9,10,5,1,5,5,5,8,9,7,6,3,8,9,11,6,3,5,2,2,2,7,4,3,1,4,5,6,3,5,7,4,3,3,4,4,2,6,7,1,3,3,4,2,2,3,3,5,3,2,3,1,1,2,1,0,4,4,0,4,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,臺南市楠西區,東勢里,923,2672,1358,1314,9,12,6,7,5,14,12,6,9,3,11,6,8,11,15,8,4,11,8,11,7,6,14,9,15,14,14,16,18,16,14,13,11,12,19,17,13,13,13,18,10,17,14,22,18,17,15,8,17,20,9,16,17,13,19,13,21,11,25,23,14,23,22,22,26,18,23,23,16,17,14,23,25,20,19,21,25,13,17,16,20,13,17,16,25,17,18,22,25,16,16,26,27,12,18,14,24,13,21,18,33,17,28,16,22,23,26,26,10,15,28,21,23,16,20,19,20,21,24,27,17,11,22,21,25,26,19,24,18,17,15,11,16,16,12,16,11,14,11,5,12,17,11,19,14,13,11,16,14,15,11,17,12,16,7,5,14,17,9,13,5,10,5,7,5,7,9,11,1,4,4,4,3,4,2,3,1,1,1,3,1,1,2,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10312,臺南市楠西區,楠西里,763,2175,1130,1045,9,9,4,11,13,10,7,8,5,1,9,3,8,4,5,3,6,5,7,4,5,8,7,6,6,2,13,9,11,15,10,8,11,9,12,10,11,18,12,12,20,15,9,16,16,10,20,13,10,11,17,12,26,13,14,11,21,11,20,22,17,23,15,10,17,11,13,20,13,12,12,14,21,15,16,18,14,22,14,13,13,12,14,10,18,6,16,14,16,15,19,12,22,15,17,16,21,20,14,24,24,23,27,11,26,16,17,19,21,20,18,15,26,14,14,25,11,14,17,13,15,17,12,12,12,14,18,16,18,10,11,11,11,20,14,7,5,12,4,6,9,6,8,16,8,13,10,11,9,16,10,11,6,10,10,9,7,8,9,10,9,8,11,5,5,10,2,4,6,5,3,1,4,2,3,1,5,2,2,1,1,1,3,1,2,1,0,3,0,2,0,1,0,0,1,0,0,1,0,0,0,0,
10312,臺南市楠西區,灣丘里,471,1380,754,626,8,7,2,2,8,7,4,2,5,5,2,5,7,3,3,1,4,1,6,6,4,3,10,5,2,7,4,7,5,7,6,3,7,5,9,11,10,8,8,8,5,6,8,4,7,7,3,2,4,5,7,9,8,10,8,7,8,8,8,9,15,7,14,16,7,6,12,11,7,7,7,10,6,7,10,6,10,6,6,6,10,6,10,9,13,2,11,13,9,6,7,8,22,12,12,3,15,13,10,5,13,11,21,16,23,9,17,12,19,5,12,9,14,12,13,10,18,13,17,10,16,12,9,7,9,1,12,13,12,7,11,9,5,7,8,1,11,6,7,8,2,6,6,5,6,12,7,5,6,7,7,9,8,11,5,4,3,11,6,4,6,6,4,5,4,5,6,6,3,9,3,3,7,1,3,2,1,3,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
