年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-07,64000170-001,高雄市仁武區,大灣里,1910,4475,2283,2192,514,3653,308,3708,120
2016-07,64000170-002,高雄市仁武區,灣內里,3208,8456,4249,4207,1256,6697,503,6651,244
2016-07,64000170-003,高雄市仁武區,考潭里,1181,3033,1557,1476,257,2360,416,2629,74
2016-07,64000170-004,高雄市仁武區,烏林里,1339,4531,2279,2252,603,3449,479,3666,120
2016-07,64000170-005,高雄市仁武區,仁福里,338,950,483,467,82,735,133,816,28
2016-07,64000170-006,高雄市仁武區,仁武里,2421,6341,3303,3038,788,4907,646,5170,158
2016-07,64000170-007,高雄市仁武區,文武里,3741,10524,5311,5213,1605,8084,835,8214,284
2016-07,64000170-008,高雄市仁武區,竹後里,1064,2534,1297,1237,224,1987,323,2183,58
2016-07,64000170-009,高雄市仁武區,八卦里,7025,17566,8869,8697,2242,14145,1179,14119,473
2016-07,64000170-010,高雄市仁武區,高楠里,772,1890,974,916,157,1431,302,1642,45
2016-07,64000170-011,高雄市仁武區,後安里,1119,2964,1530,1434,366,2264,334,2423,73
2016-07,64000170-012,高雄市仁武區,中華里,827,1859,982,877,137,1522,200,1594,59
2016-07,64000170-013,高雄市仁武區,五和里,1868,4911,2541,2370,655,3914,342,3960,122
2016-07,64000170-014,高雄市仁武區,仁和里,1555,4459,2274,2185,700,3433,326,3466,133
2016-07,64000170-015,高雄市仁武區,赤山里,2344,6528,3325,3203,974,5146,408,5157,172
2016-07,64000170-016,高雄市仁武區,仁慈里,933,2431,1211,1220,288,1924,219,1983,59
2016-07,64000180-001,高雄市鳥松區,鳥松里,5142,11304,5716,5588,1055,9064,1185,9644,279
2016-07,64000180-002,高雄市鳥松區,夢裡里,2273,5141,2554,2587,460,4116,565,4366,152
2016-07,64000180-003,高雄市鳥松區,大華里,4386,10910,5436,5474,915,8622,1373,9312,352
2016-07,64000180-004,高雄市鳥松區,坔埔里,1468,4062,2156,1906,367,3209,486,3454,105
2016-07,64000180-005,高雄市鳥松區,仁美里,2727,7341,3848,3493,751,5651,939,6212,159
2016-07,64000180-006,高雄市鳥松區,大竹里,301,783,412,371,76,603,104,660,23
2016-07,64000180-007,高雄市鳥松區,華美里,1589,4524,2305,2219,464,3569,491,3805,122
2016-07,64000190-001,高雄市岡山區,平安里,524,1416,690,726,179,991,246,1167,39
2016-07,64000190-002,高雄市岡山區,岡山里,1993,5170,2605,2565,661,3929,580,4175,131
2016-07,64000190-003,高雄市岡山區,壽天里,1499,4138,1991,2147,740,2895,503,3129,102
2016-07,64000190-004,高雄市岡山區,維仁里,462,1240,619,621,150,871,219,1028,24
2016-07,64000190-005,高雄市岡山區,後紅里,1825,4896,2363,2533,639,3863,394,3836,167
2016-07,64000190-006,高雄市岡山區,大遼里,498,1530,799,731,144,1177,209,1284,44
2016-07,64000190-007,高雄市岡山區,忠孝里,1394,3346,1595,1751,395,2277,674,2789,62
2016-07,64000190-008,高雄市岡山區,和平里,124,361,184,177,35,306,20,317,5
2016-07,64000190-009,高雄市岡山區,前峰里,1206,3502,1675,1827,481,2551,470,2793,85
2016-07,64000190-010,高雄市岡山區,劉厝里,598,1638,854,784,154,1250,234,1383,47
2016-07,64000190-011,高雄市岡山區,協和里,1354,4234,2083,2151,485,3332,417,3415,153
2016-07,64000190-012,高雄市岡山區,後協里,2293,6422,3164,3258,715,5021,686,5231,212
2016-07,64000190-013,高雄市岡山區,信義里,784,2059,1022,1037,251,1509,299,1686,46
2016-07,64000190-014,高雄市岡山區,潭底里,335,877,487,390,94,663,120,739,15
2016-07,64000190-015,高雄市岡山區,三和里,360,1008,519,489,107,746,155,839,28
2016-07,64000190-016,高雄市岡山區,仁壽里,1469,3959,1937,2022,434,2917,608,3267,98
2016-07,64000190-017,高雄市岡山區,碧紅里,1621,4449,2256,2193,516,3498,435,3627,136
2016-07,64000190-018,高雄市岡山區,程香里,1673,4848,2445,2403,627,3830,391,3868,157
2016-07,64000190-019,高雄市岡山區,竹圍里,2754,8480,4133,4347,1669,6355,456,6189,244
2016-07,64000190-020,高雄市岡山區,台上里,2255,6923,3361,3562,1345,5139,439,5078,211
2016-07,64000190-021,高雄市岡山區,灣裡里,687,2238,1119,1119,331,1719,188,1762,62
2016-07,64000190-022,高雄市岡山區,白米里,765,2149,1071,1078,288,1694,167,1712,57
2016-07,64000190-023,高雄市岡山區,石潭里,755,2202,1108,1094,266,1702,234,1752,82
2016-07,64000190-024,高雄市岡山區,福興里,427,1225,632,593,125,936,164,1030,34
2016-07,64000190-025,高雄市岡山區,本洲里,783,2081,1061,1020,275,1572,234,1646,59
2016-07,64000190-026,高雄市岡山區,嘉興里,1433,4034,2064,1970,430,3074,530,3348,113
2016-07,64000190-027,高雄市岡山區,嘉峰里,665,2077,1071,1006,229,1570,278,1684,73
2016-07,64000190-028,高雄市岡山區,華崗里,656,1809,954,855,196,1390,223,1500,57
2016-07,64000190-029,高雄市岡山區,大莊里,425,1164,615,549,164,842,158,940,28
2016-07,64000190-030,高雄市岡山區,協榮里,928,2497,1239,1258,251,1899,347,2102,64
2016-07,64000190-031,高雄市岡山區,為隨里,267,816,435,381,131,593,92,625,25
2016-07,64000190-032,高雄市岡山區,壽峰里,963,2796,1352,1444,399,2121,276,2206,79
2016-07,64000190-033,高雄市岡山區,仁義里,957,2168,1048,1120,185,1465,518,1906,28
2016-07,64000200-001,高雄市橋頭區,橋頭里,977,2540,1249,1291,370,1812,358,1990,79
2016-07,64000200-002,高雄市橋頭區,橋南里,518,1299,662,637,139,933,227,1088,36
2016-07,64000200-003,高雄市橋頭區,仕隆里,970,2767,1412,1355,300,2022,445,2336,51
2016-07,64000200-004,高雄市橋頭區,仕豐里,1036,2791,1407,1384,304,2142,345,2342,61
2016-07,64000200-005,高雄市橋頭區,芋寮里,468,1404,743,661,135,1071,198,1195,28
2016-07,64000200-006,高雄市橋頭區,東林里,894,2766,1377,1389,324,2086,356,2297,51
2016-07,64000200-007,高雄市橋頭區,西林里,570,1676,866,810,155,1224,297,1438,31
2016-07,64000200-008,高雄市橋頭區,白樹里,1380,3809,1880,1929,494,2928,387,3059,111
2016-07,64000200-009,高雄市橋頭區,筆秀里,594,1823,967,856,204,1388,231,1494,57
2016-07,64000200-010,高雄市橋頭區,新莊里,911,2326,1168,1158,266,1802,258,1939,55
2016-07,64000200-011,高雄市橋頭區,甲北里,820,2275,1195,1080,203,1770,302,1961,53
2016-07,64000200-012,高雄市橋頭區,甲南里,991,2794,1474,1320,265,2172,357,2383,70
2016-07,64000200-013,高雄市橋頭區,頂鹽里,578,1479,757,722,106,1203,170,1276,42
2016-07,64000200-014,高雄市橋頭區,中崎里,277,781,423,358,67,603,111,677,17
2016-07,64000200-015,高雄市橋頭區,仕和里,1465,4312,2136,2176,493,3349,470,3568,119
2016-07,64000200-016,高雄市橋頭區,德松里,575,1600,841,759,228,1200,172,1274,41
2016-07,64000200-017,高雄市橋頭區,三德里,311,924,465,459,124,694,106,760,16
2016-07,64000210-001,高雄市燕巢區,尖山里,443,1258,649,609,92,924,242,1095,32
2016-07,64000210-002,高雄市燕巢區,瓊林里,818,2400,1249,1151,254,1859,287,2017,66
2016-07,64000210-003,高雄市燕巢區,安招里,1242,3941,2234,1707,416,2751,774,3297,109
2016-07,64000210-004,高雄市燕巢區,角宿里,1086,3074,1602,1472,310,2455,309,2571,91
2016-07,64000210-005,高雄市燕巢區,鳳雄里,976,2740,1464,1276,232,2110,398,2337,80
2016-07,64000210-006,高雄市燕巢區,金山里,199,538,301,237,61,386,91,453,11
2016-07,64000210-007,高雄市燕巢區,東燕里,848,2797,1432,1365,337,2082,378,2249,81
2016-07,64000210-008,高雄市燕巢區,南燕里,1615,4350,2265,2085,552,3312,486,3537,105
2016-07,64000210-009,高雄市燕巢區,西燕里,1338,3913,2000,1913,432,2983,498,3219,114
2016-07,64000210-010,高雄市燕巢區,橫山里,847,2133,1228,905,178,1654,301,1828,59
2016-07,64000210-011,高雄市燕巢區,深水里,1023,2874,1475,1399,261,2121,492,2468,67
2016-07,64000220-001,高雄市田寮區,鹿埔里,164,396,226,170,31,291,74,349,8
2016-07,64000220-002,高雄市田寮區,南安里,548,1199,683,516,53,836,310,1107,14
2016-07,64000220-003,高雄市田寮區,大同里,196,408,230,178,18,288,102,370,9
2016-07,64000220-004,高雄市田寮區,田寮里,199,390,207,183,14,266,110,361,9
2016-07,64000220-005,高雄市田寮區,七星里,413,651,368,283,13,418,220,624,8
2016-07,64000220-006,高雄市田寮區,崇德里,385,1066,574,492,82,752,232,926,28
2016-07,64000220-007,高雄市田寮區,西德里,385,896,487,409,46,613,237,808,15
2016-07,64000220-008,高雄市田寮區,三和里,207,431,252,179,26,304,101,388,7
2016-07,64000220-009,高雄市田寮區,古亭里,278,581,338,243,34,378,169,528,9
2016-07,64000220-010,高雄市田寮區,新興里,556,1372,737,635,95,957,320,1213,30
2016-07,64000230-001,高雄市阿蓮區,石安里,510,1504,769,735,140,1136,228,1276,35
2016-07,64000230-002,高雄市阿蓮區,中路里,734,2398,1220,1178,303,1738,357,1948,61
2016-07,64000230-003,高雄市阿蓮區,峯山里,493,1446,756,690,150,1086,210,1195,52
2016-07,64000230-004,高雄市阿蓮區,港後里,778,2511,1279,1232,284,1953,274,2045,82
2016-07,64000230-005,高雄市阿蓮區,崗山里,289,886,437,449,84,652,150,744,24
2016-07,64000230-006,高雄市阿蓮區,阿蓮里,1882,5936,2936,3000,813,4535,588,4742,176
2016-07,64000230-007,高雄市阿蓮區,清蓮里,1020,3208,1602,1606,421,2402,385,2591,86
2016-07,64000230-008,高雄市阿蓮區,和蓮里,865,2780,1403,1377,336,2135,309,2234,96
2016-07,64000230-009,高雄市阿蓮區,青旗里,596,1783,899,884,200,1348,235,1452,55
2016-07,64000230-010,高雄市阿蓮區,復安里,614,1935,960,975,184,1486,265,1599,65
2016-07,64000230-011,高雄市阿蓮區,玉庫里,439,1227,672,555,127,929,171,1014,43
2016-07,64000230-012,高雄市阿蓮區,南蓮里,1158,3557,1789,1768,441,2687,429,2859,102
2016-07,64000240-001,高雄市路竹區,竹滬里,1196,3898,1969,1929,560,2918,420,3037,129
2016-07,64000240-002,高雄市路竹區,頂寮里,459,1453,754,699,207,1036,210,1159,34
2016-07,64000240-003,高雄市路竹區,新達里,465,1469,768,701,178,1066,225,1194,45
2016-07,64000240-004,高雄市路竹區,後鄉里,394,1347,687,660,196,987,164,1049,42
2016-07,64000240-005,高雄市路竹區,北嶺里,488,1525,777,748,191,1147,187,1243,33
2016-07,64000240-006,高雄市路竹區,社西里,961,2673,1344,1329,282,2030,361,2216,74
2016-07,64000240-007,高雄市路竹區,甲北里,738,2494,1275,1219,311,1820,363,2034,55
2016-07,64000240-008,高雄市路竹區,甲南里,1153,3883,2026,1857,469,2885,529,3184,96
2016-07,64000240-009,高雄市路竹區,下坑里,902,3096,1646,1450,332,2373,391,2583,80
2016-07,64000240-010,高雄市路竹區,竹園里,638,2092,1126,966,178,1608,306,1779,59
2016-07,64000240-011,高雄市路竹區,竹東里,1426,4409,2210,2199,838,3133,438,3286,123
2016-07,64000240-012,高雄市路竹區,竹西里,883,2853,1463,1390,445,2055,353,2215,71
2016-07,64000240-013,高雄市路竹區,文北里,1174,3943,1983,1960,728,2797,418,2979,89
2016-07,64000240-014,高雄市路竹區,文南里,910,3055,1532,1523,558,2104,393,2297,86
2016-07,64000240-015,高雄市路竹區,三爺里,336,1031,515,516,130,746,155,836,32
2016-07,64000240-016,高雄市路竹區,鴨寮里,760,2368,1229,1139,364,1762,242,1857,53
2016-07,64000240-017,高雄市路竹區,社東里,686,1980,1020,960,176,1497,307,1687,53
2016-07,64000240-018,高雄市路竹區,社中里,362,1015,539,476,98,739,178,867,22
2016-07,64000240-019,高雄市路竹區,竹南里,1204,3502,1714,1788,627,2405,470,2669,88
2016-07,64000240-020,高雄市路竹區,社南里,1766,5002,2537,2465,477,4075,450,4217,143
2016-07,64000250-001,高雄市湖內區,海山里,437,1281,662,619,113,928,240,1110,23
2016-07,64000250-002,高雄市湖內區,劉家里,427,1180,642,538,108,878,194,996,34
2016-07,64000250-003,高雄市湖內區,太爺里,352,932,495,437,91,683,158,800,13
2016-07,64000250-004,高雄市湖內區,公舘里,892,2579,1325,1254,355,1960,264,2050,80
2016-07,64000250-005,高雄市湖內區,葉厝里,1028,3015,1536,1479,410,2312,293,2446,75
2016-07,64000250-006,高雄市湖內區,大湖里,1517,4200,2115,2085,479,3248,473,3459,121
2016-07,64000250-007,高雄市湖內區,田尾里,411,1151,578,573,104,849,198,993,26
2016-07,64000250-008,高雄市湖內區,湖內里,1503,4247,2165,2082,504,3381,362,3444,135
2016-07,64000250-009,高雄市湖內區,海埔里,687,2110,1069,1041,197,1594,319,1807,44
2016-07,64000250-010,高雄市湖內區,文賢里,475,1356,691,665,142,996,218,1139,34
2016-07,64000250-011,高雄市湖內區,中賢里,909,2492,1271,1221,253,1899,340,2102,69
2016-07,64000250-012,高雄市湖內區,逸賢里,498,1294,685,609,132,978,184,1073,32
2016-07,64000250-013,高雄市湖內區,忠興里,293,781,414,367,73,573,135,660,29
2016-07,64000250-014,高雄市湖內區,湖東里,1223,3047,1475,1572,324,2440,283,2541,83
2016-07,64000260-001,高雄市茄萣區,福德里,386,1116,563,553,85,862,169,963,27
2016-07,64000260-002,高雄市茄萣區,萬福里,392,1070,563,507,119,794,157,888,21
2016-07,64000260-003,高雄市茄萣區,白雲里,721,1954,1002,952,196,1487,271,1658,39
2016-07,64000260-004,高雄市茄萣區,嘉賜里,1429,4441,2258,2183,575,3435,431,3587,117
2016-07,64000260-005,高雄市茄萣區,嘉安里,637,2015,1026,989,223,1572,220,1681,52
2016-07,64000260-006,高雄市茄萣區,嘉定里,506,1350,718,632,116,963,271,1154,29
2016-07,64000260-007,高雄市茄萣區,保定里,1127,3384,1768,1616,313,2560,511,2897,72
2016-07,64000260-008,高雄市茄萣區,光定里,386,1126,583,543,107,820,199,959,21
2016-07,64000260-009,高雄市茄萣區,大定里,444,1258,690,568,89,955,214,1113,25
2016-07,64000260-010,高雄市茄萣區,吉定里,465,1321,672,649,125,989,207,1117,30
2016-07,64000260-011,高雄市茄萣區,嘉樂里,696,2301,1163,1138,230,1760,311,1900,76
2016-07,64000260-012,高雄市茄萣區,嘉泰里,461,1350,676,674,138,990,222,1131,34
2016-07,64000260-013,高雄市茄萣區,嘉福里,420,1171,622,549,124,866,181,984,26
2016-07,64000260-014,高雄市茄萣區,和協里,457,1353,689,664,154,966,233,1111,34
2016-07,64000260-015,高雄市茄萣區,崎漏里,1939,5216,2703,2513,598,4051,567,4283,142
2016-07,64000270-001,高雄市永安區,永安里,763,1778,911,867,205,1331,242,1497,30
2016-07,64000270-002,高雄市永安區,永華里,915,2138,1083,1055,213,1637,288,1786,65
2016-07,64000270-003,高雄市永安區,新港里,1121,2739,1363,1376,269,2153,317,2316,72
2016-07,64000270-004,高雄市永安區,鹽田里,199,426,224,202,45,319,62,366,9
2016-07,64000270-005,高雄市永安區,保寧里,1190,2939,1497,1442,380,2297,262,2336,104
2016-07,64000270-006,高雄市永安區,維新里,1540,4031,1994,2037,570,3107,354,3201,128
2016-07,64000280-001,高雄市彌陀區,光和里,514,1513,758,755,204,1149,160,1218,39
2016-07,64000280-002,高雄市彌陀區,彌靖里,738,2158,1052,1106,281,1572,305,1750,50
2016-07,64000280-003,高雄市彌陀區,彌仁里,245,648,336,312,74,449,125,544,14
2016-07,64000280-004,高雄市彌陀區,彌壽里,285,876,437,439,94,649,133,728,25
2016-07,64000280-005,高雄市彌陀區,彌陀里,698,2100,1061,1039,293,1509,298,1670,54
2016-07,64000280-006,高雄市彌陀區,舊港里,702,1897,1033,864,216,1453,228,1563,55
2016-07,64000280-007,高雄市彌陀區,文安里,795,2042,1075,967,212,1557,273,1689,54
2016-07,64000280-008,高雄市彌陀區,鹽埕里,841,2438,1313,1125,278,1863,297,1985,71
2016-07,64000280-009,高雄市彌陀區,過港里,392,1091,557,534,122,809,160,892,34
2016-07,64000280-010,高雄市彌陀區,海尾里,345,1019,534,485,122,765,132,830,27
2016-07,64000280-011,高雄市彌陀區,漯底里,452,1399,706,693,182,1043,174,1123,42
2016-07,64000280-012,高雄市彌陀區,南寮里,770,2472,1270,1202,300,1875,297,2028,64
2016-07,64000290-001,高雄市梓官區,梓信里,881,2533,1320,1213,300,1937,296,2087,67
2016-07,64000290-002,高雄市梓官區,梓義里,890,2368,1210,1158,259,1819,290,1967,53
2016-07,64000290-003,高雄市梓官區,梓和里,908,2737,1354,1383,363,2044,330,2212,61
2016-07,64000290-004,高雄市梓官區,梓平里,552,1720,860,860,233,1321,166,1375,47
2016-07,64000290-005,高雄市梓官區,中崙里,477,1368,697,671,188,1022,158,1094,32
2016-07,64000290-006,高雄市梓官區,赤崁里,750,2147,1144,1003,197,1686,264,1827,55
2016-07,64000290-007,高雄市梓官區,禮蚵里,823,2455,1259,1196,223,1908,324,2086,58
2016-07,64000290-008,高雄市梓官區,智蚵里,1093,3270,1704,1566,318,2622,330,2766,91
2016-07,64000290-009,高雄市梓官區,信蚵里,922,2667,1397,1270,291,2157,219,2212,66
2016-07,64000290-010,高雄市梓官區,同安里,409,1184,612,572,157,884,143,959,34
2016-07,64000290-011,高雄市梓官區,大舍里,1453,4316,2252,2064,549,3252,515,3485,118
2016-07,64000290-012,高雄市梓官區,赤東里,881,2588,1330,1258,217,2057,314,2230,60
2016-07,64000290-013,高雄市梓官區,赤西里,343,940,508,432,102,739,99,786,27
2016-07,64000290-014,高雄市梓官區,茄苳里,912,2680,1400,1280,241,2144,295,2280,60
2016-07,64000290-015,高雄市梓官區,典寶里,1267,3278,1669,1609,283,2665,330,2786,96
2016-07,64000300-001,高雄市旗山區,太平里,966,2715,1357,1358,361,1910,444,2212,55
2016-07,64000300-002,高雄市旗山區,大德里,1056,2849,1381,1468,348,2060,441,2328,78
2016-07,64000300-003,高雄市旗山區,湄洲里,814,2008,1008,1000,217,1393,398,1697,44
2016-07,64000300-004,高雄市旗山區,圓富里,725,2086,1070,1016,183,1589,314,1776,54
2016-07,64000300-005,高雄市旗山區,中正里,581,1732,946,786,184,1270,278,1440,47
2016-07,64000300-006,高雄市旗山區,大林里,562,1587,866,721,133,1133,321,1383,33
2016-07,64000300-007,高雄市旗山區,上洲里,438,1130,599,531,77,811,242,991,35
2016-07,64000300-008,高雄市旗山區,新光里,354,918,511,407,70,610,238,800,20
2016-07,64000300-009,高雄市旗山區,南勝里,901,2506,1329,1177,205,1818,483,2169,59
2016-07,64000300-010,高雄市旗山區,中寮里,86,190,108,82,6,129,55,174,3
2016-07,64000300-011,高雄市旗山區,東平里,863,2284,1181,1103,218,1645,421,1929,64
2016-07,64000300-012,高雄市旗山區,東昌里,454,1176,597,579,87,859,230,1018,34
2016-07,64000300-013,高雄市旗山區,竹峰里,728,1855,949,906,218,1328,309,1507,47
2016-07,64000300-014,高雄市旗山區,瑞吉里,851,2421,1207,1214,291,1773,357,1955,69
2016-07,64000300-015,高雄市旗山區,永和里,1406,4113,2078,2035,615,2996,502,3238,113
2016-07,64000300-016,高雄市旗山區,三協里,931,2505,1318,1187,267,1838,400,2084,64
2016-07,64000300-017,高雄市旗山區,鯤洲里,328,865,479,386,45,572,248,773,19
2016-07,64000300-018,高雄市旗山區,大山里,532,1433,770,663,108,1000,325,1264,31
2016-07,64000300-019,高雄市旗山區,中洲里,382,947,511,436,66,640,241,848,16
2016-07,64000300-020,高雄市旗山區,南洲里,561,1465,772,693,83,1007,375,1327,26
2016-07,64000300-021,高雄市旗山區,廣福里,285,730,400,330,80,511,139,605,15
2016-07,64000310-001,高雄市美濃區,福安里,1081,2974,1563,1411,225,2093,656,2630,52
2016-07,64000310-002,高雄市美濃區,合和里,1058,2745,1433,1312,258,1967,520,2355,59
2016-07,64000310-003,高雄市美濃區,祿興里,1016,2921,1525,1396,277,2074,570,2465,75
2016-07,64000310-004,高雄市美濃區,中壇里,791,2396,1258,1138,224,1666,506,2059,49
2016-07,64000310-005,高雄市美濃區,德興里,579,1758,913,845,179,1216,363,1487,41
2016-07,64000310-006,高雄市美濃區,龍山里,878,2424,1279,1145,198,1651,575,2110,52
2016-07,64000310-007,高雄市美濃區,獅山里,980,2904,1515,1389,289,2018,597,2446,77
2016-07,64000310-008,高雄市美濃區,龍肚里,687,1700,918,782,118,1124,458,1519,23
2016-07,64000310-009,高雄市美濃區,廣德里,557,1584,850,734,145,1043,396,1353,36
2016-07,64000310-010,高雄市美濃區,興隆里,523,1351,738,613,96,907,348,1188,37
2016-07,64000310-011,高雄市美濃區,中圳里,881,2368,1184,1184,210,1709,449,2006,68
2016-07,64000310-012,高雄市美濃區,東門里,568,1445,763,682,121,942,382,1264,29
2016-07,64000310-013,高雄市美濃區,泰安里,683,1750,908,842,173,1187,390,1490,40
2016-07,64000310-014,高雄市美濃區,瀰濃里,1039,2586,1341,1245,241,1721,624,2235,45
2016-07,64000310-015,高雄市美濃區,清水里,689,2082,1076,1006,200,1475,407,1747,59
2016-07,64000310-016,高雄市美濃區,吉洋里,735,2173,1162,1011,168,1543,462,1877,61
2016-07,64000310-017,高雄市美濃區,吉和里,534,1590,858,732,146,1138,306,1339,44
2016-07,64000310-018,高雄市美濃區,吉東里,679,2095,1086,1009,194,1510,391,1765,65
2016-07,64000310-019,高雄市美濃區,廣林里,655,1728,911,817,140,1163,425,1500,42
2016-07,64000320-001,高雄市六龜區,新威里,359,848,493,355,68,581,199,733,17
2016-07,64000320-002,高雄市六龜區,新興里,309,784,419,365,64,558,162,680,20
2016-07,64000320-003,高雄市六龜區,新寮里,294,707,379,328,63,490,154,615,13
2016-07,64000320-004,高雄市六龜區,新發里,518,1146,630,516,111,810,225,977,26
2016-07,64000320-005,高雄市六龜區,荖濃里,655,1628,876,752,165,1165,298,1372,42
2016-07,64000320-006,高雄市六龜區,六龜里,480,1122,605,517,84,844,194,975,26
2016-07,64000320-007,高雄市六龜區,義寶里,502,1216,634,582,118,846,252,1030,31
2016-07,64000320-008,高雄市六龜區,興龍里,384,998,534,464,114,742,142,816,28
2016-07,64000320-009,高雄市六龜區,中興里,714,1694,897,797,166,1243,285,1465,34
2016-07,64000320-010,高雄市六龜區,寶來里,471,1065,535,530,111,759,195,906,25
2016-07,64000320-011,高雄市六龜區,文武里,728,1756,969,787,176,1293,287,1487,46
2016-07,64000320-012,高雄市六龜區,大津里,165,346,193,153,20,256,70,307,14
2016-07,64000330-001,高雄市甲仙區,東安里,220,531,275,256,31,386,114,471,14
2016-07,64000330-002,高雄市甲仙區,西安里,402,1041,519,522,103,727,211,883,28
2016-07,64000330-003,高雄市甲仙區,和安里,323,762,394,368,61,560,141,666,16
2016-07,64000330-004,高雄市甲仙區,大田里,664,1848,996,852,187,1413,248,1540,56
2016-07,64000330-005,高雄市甲仙區,寶隆里,250,766,429,337,49,572,145,689,12
2016-07,64000330-006,高雄市甲仙區,關山里,258,665,375,290,46,482,137,577,9
2016-07,64000330-007,高雄市甲仙區,小林里,240,613,327,286,65,473,75,520,12
2016-07,64000340-001,高雄市杉林區,杉林里,307,736,412,324,50,543,143,653,11
2016-07,64000340-002,高雄市杉林區,木梓里,320,768,441,327,47,558,163,688,13
2016-07,64000340-003,高雄市杉林區,集來里,608,1481,851,630,107,1087,287,1318,26
2016-07,64000340-004,高雄市杉林區,新庄里,720,1741,945,796,122,1196,423,1550,30
2016-07,64000340-005,高雄市杉林區,上平里,753,1835,996,839,132,1336,367,1614,37
2016-07,64000340-006,高雄市杉林區,月眉里,711,1894,1032,862,129,1373,392,1671,45
2016-07,64000340-007,高雄市杉林區,月美里,534,1421,780,641,127,1008,286,1219,35
2016-07,64000340-008,高雄市杉林區,大愛里,853,2429,1272,1157,345,1776,308,1912,76
2016-07,64000350-001,高雄市內門區,溝坪里,354,1118,623,495,102,816,200,971,21
2016-07,64000350-002,高雄市內門區,金竹里,268,728,411,317,54,534,140,637,13
2016-07,64000350-003,高雄市內門區,永富里,361,1123,597,526,105,850,168,963,24
2016-07,64000350-004,高雄市內門區,永吉里,179,468,263,205,29,343,96,417,9
2016-07,64000350-005,高雄市內門區,永興里,179,481,268,213,40,352,89,420,13
2016-07,64000350-006,高雄市內門區,石坑里,191,579,297,282,44,437,98,492,19
2016-07,64000350-007,高雄市內門區,內門里,359,1128,584,544,115,794,219,957,25
2016-07,64000350-008,高雄市內門區,內豊里,468,1413,734,679,129,1041,243,1209,30
2016-07,64000350-009,高雄市內門區,觀亭里,678,1959,1036,923,160,1399,400,1678,52
2016-07,64000350-010,高雄市內門區,中埔里,234,648,350,298,52,449,147,565,12
2016-07,64000350-011,高雄市內門區,內東里,333,925,506,419,74,656,195,816,13
2016-07,64000350-012,高雄市內門區,內南里,159,447,261,186,27,332,88,396,8
2016-07,64000350-013,高雄市內門區,東埔里,186,563,306,257,45,415,103,492,10
2016-07,64000350-014,高雄市內門區,三平里,272,775,427,348,63,582,130,645,34
2016-07,64000350-015,高雄市內門區,木柵里,230,660,383,277,51,489,120,575,17
2016-07,64000350-016,高雄市內門區,內興里,216,685,392,293,62,511,112,586,11
2016-07,64000350-017,高雄市內門區,瑞山里,160,362,197,165,22,249,91,334,3
2016-07,64000350-018,高雄市內門區,光興里,257,764,399,365,71,531,162,641,23
2016-07,64000360-001,高雄市茂林區,茂林里,263,881,435,446,151,670,60,660,29
2016-07,64000360-002,高雄市茂林區,萬山里,132,404,202,202,40,318,46,333,8
2016-07,64000360-003,高雄市茂林區,多納里,187,618,298,320,113,463,42,461,11
2016-07,64000370-001,高雄市桃源區,桃源里,295,974,515,459,177,729,68,720,33
2016-07,64000370-002,高雄市桃源區,寶山里,173,484,264,220,33,413,38,426,13
2016-07,64000370-003,高雄市桃源區,建山里,218,768,391,377,127,597,44,578,31
2016-07,64000370-004,高雄市桃源區,高中里,233,768,400,368,147,572,49,571,23
2016-07,64000370-005,高雄市桃源區,勤和里,98,284,135,149,48,228,8,210,13
2016-07,64000370-006,高雄市桃源區,復興里,111,348,184,164,54,271,23,266,14
2016-07,64000370-007,高雄市桃源區,拉芙蘭里,96,279,149,130,50,219,10,217,4
2016-07,64000370-008,高雄市桃源區,梅山里,100,305,170,135,32,257,16,248,11
2016-07,64000380-001,高雄市那瑪夏區,達卡努瓦里,431,1701,887,814,334,1273,94,1228,58
2016-07,64000380-002,高雄市那瑪夏區,瑪雅里,217,790,388,402,153,595,42,569,29
2016-07,64000380-003,高雄市那瑪夏區,南沙魯里,205,647,346,301,119,486,42,499,13
2016-07,10002010-001,宜蘭縣宜蘭市,神農里,1271,3090,1510,1580,343,2285,462,2564,77
2016-07,10002010-002,宜蘭縣宜蘭市,民權里,989,2096,1085,1011,272,1531,293,1715,47
2016-07,10002010-008,宜蘭縣宜蘭市,進士里,984,2430,1177,1253,264,1825,341,2005,75
2016-07,10002010-009,宜蘭縣宜蘭市,南橋里,485,1440,754,686,211,1039,190,1134,38
2016-07,10002010-010,宜蘭縣宜蘭市,建業里,712,2027,1027,1000,355,1448,224,1524,59
2016-07,10002010-011,宜蘭縣宜蘭市,南津里,1048,2497,1219,1278,418,1643,436,1938,57
2016-07,10002010-012,宜蘭縣宜蘭市,凱旋里,510,1528,803,725,203,1154,171,1205,66
2016-07,10002010-013,宜蘭縣宜蘭市,黎明里,742,2289,1149,1140,385,1654,250,1734,63
2016-07,10002010-014,宜蘭縣宜蘭市,東村里,909,2709,1352,1357,440,2055,214,2048,95
2016-07,10002010-015,宜蘭縣宜蘭市,延平里,1349,3953,1885,2068,700,2936,317,2921,142
2016-07,10002010-016,宜蘭縣宜蘭市,七張里,529,1745,920,825,282,1226,237,1363,52
