年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2017-12,10009190-008,雲林縣口湖鄉,下崙村,794,2331,1263,1068,187,1790,354,1998,63
2017-12,10009190-009,雲林縣口湖鄉,崙中村,603,1793,957,836,160,1321,312,1545,41
2017-12,10009190-010,雲林縣口湖鄉,崙東村,563,1709,913,796,174,1283,252,1447,35
2017-12,10009190-011,雲林縣口湖鄉,青蚶村,212,616,318,298,41,453,122,551,12
2017-12,10009190-012,雲林縣口湖鄉,港東村,624,1731,909,822,135,1311,285,1509,29
2017-12,10009190-013,雲林縣口湖鄉,港西村,328,930,473,457,71,694,165,825,19
2017-12,10009190-014,雲林縣口湖鄉,台子村,713,2245,1147,1098,289,1662,294,1816,53
2017-12,10009190-015,雲林縣口湖鄉,成龍村,360,1068,577,491,92,735,241,937,12
2017-12,10009190-016,雲林縣口湖鄉,湖口村,366,1153,625,528,100,837,216,985,33
2017-12,10009190-017,雲林縣口湖鄉,水井村,351,1100,599,501,115,764,221,937,19
2017-12,10009190-018,雲林縣口湖鄉,後厝村,281,799,426,373,52,564,183,710,16
2017-12,10009190-019,雲林縣口湖鄉,梧南村,700,2065,1098,967,210,1470,385,1725,53
2017-12,10009190-020,雲林縣口湖鄉,梧北村,488,1384,760,624,114,963,307,1203,30
2017-12,10009190-021,雲林縣口湖鄉,過港村,261,674,373,301,53,474,147,595,6
2017-12,10009200-001,雲林縣水林鄉,水北村,973,2630,1384,1246,277,1850,503,2198,66
2017-12,10009200-002,雲林縣水林鄉,水南村,876,2309,1227,1082,231,1652,426,1939,48
2017-12,10009200-003,雲林縣水林鄉,海埔村,418,1157,630,527,117,814,226,963,25
2017-12,10009200-004,雲林縣水林鄉,土厝村,516,1363,730,633,117,936,310,1176,28
2017-12,10009200-005,雲林縣水林鄉,春埔村,395,1054,611,443,87,705,262,919,15
2017-12,10009200-006,雲林縣水林鄉,西井村,296,725,417,308,60,492,173,634,13
2017-12,10009200-007,雲林縣水林鄉,車港村,275,684,380,304,52,476,156,588,20
2017-12,10009200-008,雲林縣水林鄉,蘇秦村,471,1156,628,528,100,761,295,1008,24
2017-12,10009200-009,雲林縣水林鄉,灣東村,296,697,374,323,33,483,181,635,10
2017-12,10009200-010,雲林縣水林鄉,灣西村,448,1088,630,458,87,742,259,957,20
2017-12,10009200-011,雲林縣水林鄉,萬興村,313,807,435,372,53,551,203,718,14
2017-12,10009200-012,雲林縣水林鄉,尖山村,282,743,412,331,60,518,165,645,17
2017-12,10009200-013,雲林縣水林鄉,大山村,494,1233,669,564,100,870,263,1075,18
2017-12,10009200-014,雲林縣水林鄉,大溝村,410,1118,615,503,84,784,250,957,37
2017-12,10009200-015,雲林縣水林鄉,順興村,341,939,527,412,76,647,216,814,24
2017-12,10009200-016,雲林縣水林鄉,蕃薯村,426,1100,610,490,88,766,246,951,18
2017-12,10009200-017,雲林縣水林鄉,山腳村,368,944,525,419,69,665,210,840,14
2017-12,10009200-018,雲林縣水林鄉,松北村,478,1366,709,657,207,830,329,1042,24
2017-12,10009200-019,雲林縣水林鄉,松中村,242,572,321,251,50,360,162,503,10
2017-12,10009200-020,雲林縣水林鄉,松西村,304,744,401,343,42,495,207,669,9
2017-12,10009200-021,雲林縣水林鄉,𣐤埔村,304,771,448,323,56,499,216,675,16
2017-12,10009200-022,雲林縣水林鄉,塭底村,326,749,438,311,46,516,187,684,8
2017-12,10009200-023,雲林縣水林鄉,後寮村,335,807,428,379,74,509,224,689,17
2017-12,10009200-024,雲林縣水林鄉,溪墘村,328,868,462,406,68,603,197,754,14
2017-12,10010010-001,嘉義縣太保市,太保里,953,2714,1398,1316,342,2034,338,2208,72
2017-12,10010010-002,嘉義縣太保市,後庄里,158,570,293,277,63,427,80,471,16
2017-12,10010010-003,嘉義縣太保市,前潭里,554,1711,933,778,165,1258,288,1456,32
2017-12,10010010-004,嘉義縣太保市,後潭里,643,1931,1010,921,221,1376,334,1603,41
2017-12,10010010-005,嘉義縣太保市,梅埔里,407,1317,724,593,127,973,217,1098,37
2017-12,10010010-006,嘉義縣太保市,春珠里,442,1196,639,557,119,897,180,1013,34
2017-12,10010010-007,嘉義縣太保市,崙頂里,329,942,491,451,73,674,195,816,26
2017-12,10010010-008,嘉義縣太保市,東勢里,785,2220,1122,1098,422,1584,214,1602,75
2017-12,10010010-009,嘉義縣太保市,新埤里,485,1453,764,689,125,1081,247,1233,41
2017-12,10010010-010,嘉義縣太保市,舊埤里,995,2781,1406,1375,323,2194,264,2222,98
2017-12,10010010-011,嘉義縣太保市,田尾里,315,831,443,388,71,610,150,708,22
2017-12,10010010-012,嘉義縣太保市,港尾里,210,614,331,283,36,465,113,547,16
2017-12,10010010-013,嘉義縣太保市,過溝里,1350,3903,1974,1929,486,3094,323,3112,124
2017-12,10010010-014,嘉義縣太保市,麻寮里,1874,5495,2756,2739,825,4196,474,4215,177
2017-12,10010010-015,嘉義縣太保市,南新里,698,2151,1103,1048,233,1606,312,1756,69
2017-12,10010010-016,嘉義縣太保市,北新里,1226,3688,1907,1781,518,2790,380,2903,114
2017-12,10010010-017,嘉義縣太保市,埤鄉里,274,807,447,360,83,572,152,678,12
2017-12,10010010-018,嘉義縣太保市,安仁里,1282,3457,1681,1776,782,2419,256,2376,109
2017-12,10010020-001,嘉義縣朴子市,安福里,937,2353,1165,1188,307,1695,351,1877,60
2017-12,10010020-002,嘉義縣朴子市,平和里,1055,2843,1357,1486,414,2038,391,2198,104
2017-12,10010020-003,嘉義縣朴子市,內厝里,465,1316,673,643,166,939,211,1069,36
2017-12,10010020-004,嘉義縣朴子市,開元里,192,441,223,218,38,270,133,384,11
2017-12,10010020-005,嘉義縣朴子市,順天里,283,740,360,380,81,487,172,615,16
2017-12,10010020-006,嘉義縣朴子市,中正里,288,754,374,380,62,533,159,663,11
2017-12,10010020-007,嘉義縣朴子市,博厚里,337,960,488,472,141,657,162,742,29
2017-12,10010020-008,嘉義縣朴子市,文化里,791,2053,1040,1013,227,1411,415,1713,46
2017-12,10010020-009,嘉義縣朴子市,永和里,1063,3084,1547,1537,422,2178,484,2436,80
2017-12,10010020-010,嘉義縣朴子市,竹圍里,1818,5258,2561,2697,817,3750,691,4030,145
2017-12,10010020-011,嘉義縣朴子市,新寮里,251,809,418,391,89,606,114,672,13
2017-12,10010020-012,嘉義縣朴子市,双溪里,274,694,387,307,46,481,167,608,17
2017-12,10010020-013,嘉義縣朴子市,溪口里,310,912,489,423,94,646,172,763,22
2017-12,10010020-014,嘉義縣朴子市,德興里,410,1224,677,547,130,878,216,1021,22
2017-12,10010020-015,嘉義縣朴子市,仁和里,1052,2230,1006,1224,465,1635,130,1622,48
2017-12,10010020-016,嘉義縣朴子市,大鄉里,1405,3707,1868,1839,354,2797,556,3083,127
2017-12,10010020-017,嘉義縣朴子市,大葛里,1515,3908,1923,1985,792,2707,409,2805,110
2017-12,10010020-018,嘉義縣朴子市,佳禾里,299,894,448,446,109,666,119,705,40
2017-12,10010020-019,嘉義縣朴子市,竹村里,451,1254,667,587,142,913,199,1042,37
2017-12,10010020-020,嘉義縣朴子市,崁前里,351,1031,566,465,75,738,218,885,27
2017-12,10010020-021,嘉義縣朴子市,順安里,106,279,153,126,23,181,75,246,3
2017-12,10010020-022,嘉義縣朴子市,崁後里,307,802,449,353,53,560,189,709,17
2017-12,10010020-023,嘉義縣朴子市,德家里,312,874,471,403,71,603,200,748,14
2017-12,10010020-024,嘉義縣朴子市,新庄里,292,814,402,412,87,591,136,682,23
2017-12,10010020-025,嘉義縣朴子市,梅華里,425,1193,659,534,123,749,321,1007,26
2017-12,10010020-026,嘉義縣朴子市,松華里,504,1383,746,637,92,915,376,1210,36
2017-12,10010020-027,嘉義縣朴子市,南竹里,214,572,302,270,59,363,150,484,14
2017-12,10010030-001,嘉義縣布袋鎮,岱江里,250,695,331,364,63,502,130,597,18
2017-12,10010030-002,嘉義縣布袋鎮,九龍里,170,420,233,187,29,298,93,370,7
2017-12,10010030-003,嘉義縣布袋鎮,岑海里,855,2460,1240,1220,265,1870,325,2013,74
2017-12,10010030-004,嘉義縣布袋鎮,興中里,481,1259,628,631,104,921,234,1092,26
2017-12,10010030-005,嘉義縣布袋鎮,光復里,697,1920,940,980,185,1361,374,1650,36
2017-12,10010030-006,嘉義縣布袋鎮,見龍里,386,1040,543,497,104,766,170,873,21
2017-12,10010030-007,嘉義縣布袋鎮,新厝里,292,831,429,402,70,614,147,719,14
2017-12,10010030-008,嘉義縣布袋鎮,龍江里,316,879,452,427,64,648,167,776,10
2017-12,10010030-009,嘉義縣布袋鎮,新岑里,361,1085,560,525,106,793,186,943,11
2017-12,10010030-010,嘉義縣布袋鎮,新民里,500,1455,692,763,115,1134,206,1266,32
2017-12,10010030-011,嘉義縣布袋鎮,復興里,954,2701,1297,1404,233,2065,403,2374,36
2017-12,10010030-012,嘉義縣布袋鎮,好美里,437,1272,640,632,135,981,156,1063,29
2017-12,10010030-013,嘉義縣布袋鎮,永安里,479,1256,639,617,72,986,198,1126,30
2017-12,10010030-014,嘉義縣布袋鎮,東港里,782,2144,1108,1036,164,1651,329,1851,59
2017-12,10010030-015,嘉義縣布袋鎮,江山里,150,329,179,150,15,240,74,294,9
2017-12,10010030-016,嘉義縣布袋鎮,菜舖里,174,440,248,192,22,290,128,400,5
2017-12,10010030-017,嘉義縣布袋鎮,考試里,132,316,159,157,17,207,92,286,5
2017-12,10010030-018,嘉義縣布袋鎮,振寮里,342,848,443,405,61,606,181,741,20
2017-12,10010030-019,嘉義縣布袋鎮,西安里,514,1356,715,641,124,870,362,1178,25
2017-12,10010030-020,嘉義縣布袋鎮,東安里,544,1541,828,713,115,1057,369,1336,31
2017-12,10010030-021,嘉義縣布袋鎮,中安里,618,1578,831,747,95,1079,404,1414,20
2017-12,10010030-022,嘉義縣布袋鎮,樹林里,222,584,321,263,50,405,129,506,9
2017-12,10010030-023,嘉義縣布袋鎮,貴舍里,299,734,403,331,43,513,178,662,11
2017-12,10010040-001,嘉義縣大林鎮,東林里,240,572,278,294,73,361,138,473,11
2017-12,10010040-002,嘉義縣大林鎮,西林里,783,2083,1045,1038,188,1440,455,1786,50
2017-12,10010040-003,嘉義縣大林鎮,吉林里,455,1127,581,546,139,767,221,938,17
2017-12,10010040-004,嘉義縣大林鎮,平林里,2655,7014,3381,3633,849,5205,960,5704,186
2017-12,10010040-005,嘉義縣大林鎮,明華里,432,1357,701,656,141,936,280,1133,36
2017-12,10010040-006,嘉義縣大林鎮,明和里,705,2033,1028,1005,208,1558,267,1674,50
2017-12,10010040-007,嘉義縣大林鎮,排路里,274,677,370,307,43,463,171,600,10
2017-12,10010040-008,嘉義縣大林鎮,西結里,317,803,441,362,61,539,203,699,17
2017-12,10010040-009,嘉義縣大林鎮,湖北里,284,715,387,328,55,494,166,621,11
2017-12,10010040-010,嘉義縣大林鎮,大糖里,86,207,88,119,10,144,53,186,3
2017-12,10010040-011,嘉義縣大林鎮,大美里,700,1932,1016,916,192,1371,369,1622,48
2017-12,10010040-012,嘉義縣大林鎮,過溪里,566,1666,873,793,141,1177,348,1417,44
2017-12,10010040-013,嘉義縣大林鎮,中坑里,548,1443,785,658,101,961,381,1275,26
2017-12,10010040-014,嘉義縣大林鎮,上林里,328,890,480,410,54,609,227,787,20
2017-12,10010040-015,嘉義縣大林鎮,中林里,590,1785,919,866,167,1281,337,1516,38
2017-12,10010040-016,嘉義縣大林鎮,三和里,854,2328,1213,1115,203,1718,407,1980,67
2017-12,10010040-017,嘉義縣大林鎮,溝背里,401,1084,567,517,102,717,265,917,22
2017-12,10010040-018,嘉義縣大林鎮,義和里,275,765,408,357,64,544,157,656,22
2017-12,10010040-019,嘉義縣大林鎮,內林里,266,763,409,354,63,501,199,656,21
2017-12,10010040-020,嘉義縣大林鎮,三角里,343,969,488,481,104,654,211,823,18
2017-12,10010040-021,嘉義縣大林鎮,三村里,315,985,523,462,103,711,171,815,28
2017-12,10010050-001,嘉義縣民雄鄉,東榮村,1040,2713,1392,1321,293,1953,467,2255,59
2017-12,10010050-002,嘉義縣民雄鄉,中樂村,683,1906,943,963,239,1303,364,1557,44
2017-12,10010050-003,嘉義縣民雄鄉,西安村,1371,4052,2046,2006,515,2954,583,3283,95
2017-12,10010050-004,嘉義縣民雄鄉,寮頂村,873,2571,1278,1293,322,1870,379,2091,64
2017-12,10010050-005,嘉義縣民雄鄉,福權村,586,1906,996,910,244,1404,258,1525,54
2017-12,10010050-006,嘉義縣民雄鄉,東湖村,736,2138,1098,1040,184,1580,374,1809,51
2017-12,10010050-007,嘉義縣民雄鄉,頂崙村,555,1692,868,824,163,1239,290,1427,32
2017-12,10010050-008,嘉義縣民雄鄉,菁埔村,592,2007,1065,942,200,1457,350,1701,48
2017-12,10010050-009,嘉義縣民雄鄉,中和村,375,1118,562,556,134,824,160,928,17
2017-12,10010050-010,嘉義縣民雄鄉,平和村,307,946,494,452,80,743,123,796,35
2017-12,10010050-011,嘉義縣民雄鄉,西昌村,312,998,518,480,122,716,160,831,14
2017-12,10010050-012,嘉義縣民雄鄉,豊收村,1020,2481,1276,1205,238,1775,468,2085,66
2017-12,10010050-013,嘉義縣民雄鄉,三興村,574,1550,788,762,192,1166,192,1224,52
2017-12,10010050-014,嘉義縣民雄鄉,東興村,198,592,323,269,41,405,146,524,10
2017-12,10010050-015,嘉義縣民雄鄉,鎮北村,416,1228,626,602,115,929,184,1033,30
2017-12,10010050-016,嘉義縣民雄鄉,興中村,751,2199,1132,1067,235,1631,333,1819,74
2017-12,10010050-017,嘉義縣民雄鄉,興南村,1111,3135,1565,1570,296,2513,326,2639,79
2017-12,10010050-018,嘉義縣民雄鄉,福興村,733,2229,1168,1061,182,1752,295,1909,56
2017-12,10010050-019,嘉義縣民雄鄉,文隆村,1025,2823,1455,1368,301,2154,368,2348,77
2017-12,10010050-020,嘉義縣民雄鄉,山中村,1331,4277,2241,2036,484,3148,645,3521,113
2017-12,10010050-021,嘉義縣民雄鄉,中央村,466,1515,799,716,137,1155,223,1280,40
2017-12,10010050-022,嘉義縣民雄鄉,北斗村,2152,6228,3143,3085,802,4801,625,4966,180
2017-12,10010050-023,嘉義縣民雄鄉,双福村,1035,2851,1466,1385,352,2184,315,2294,79
2017-12,10010050-024,嘉義縣民雄鄉,大崎村,996,2683,1409,1274,211,2112,360,2321,68
2017-12,10010050-025,嘉義縣民雄鄉,秀林村,1000,2848,1499,1349,223,2257,368,2479,60
2017-12,10010050-026,嘉義縣民雄鄉,松山村,672,1989,1042,947,194,1506,289,1670,47
2017-12,10010050-027,嘉義縣民雄鄉,金興村,1265,3359,1659,1700,280,2733,346,2897,76
2017-12,10010050-028,嘉義縣民雄鄉,福樂村,2741,7659,3855,3804,1013,6032,614,6032,245
2017-12,10010060-001,嘉義縣溪口鄉,溪東村,596,1523,777,746,129,1059,335,1304,29
2017-12,10010060-002,嘉義縣溪口鄉,溪西村,292,780,430,350,64,522,194,680,15
2017-12,10010060-003,嘉義縣溪口鄉,溪北村,264,746,392,354,59,506,181,650,15
2017-12,10010060-004,嘉義縣溪口鄉,游東村,407,1149,615,534,100,803,246,990,27
2017-12,10010060-005,嘉義縣溪口鄉,游西村,324,783,443,340,57,500,226,700,8
2017-12,10010060-006,嘉義縣溪口鄉,柴林村,311,880,470,410,63,633,184,764,20
2017-12,10010060-007,嘉義縣溪口鄉,林腳村,385,945,520,425,87,638,220,790,20
2017-12,10010060-008,嘉義縣溪口鄉,美南村,457,1282,680,602,66,914,302,1133,42
2017-12,10010060-009,嘉義縣溪口鄉,美北村,367,1122,608,514,81,789,252,972,28
2017-12,10010060-010,嘉義縣溪口鄉,本厝村,367,1063,574,489,66,784,213,948,17
2017-12,10010060-011,嘉義縣溪口鄉,柳溝村,501,1462,789,673,131,1050,281,1252,26
2017-12,10010060-012,嘉義縣溪口鄉,疊溪村,444,1205,627,578,117,892,196,1014,31
2017-12,10010060-013,嘉義縣溪口鄉,妙崙村,280,805,424,381,66,554,185,693,19
2017-12,10010060-014,嘉義縣溪口鄉,坪頂村,352,1006,537,469,88,715,203,867,20
2017-12,10010070-001,嘉義縣新港鄉,宮前村,917,2616,1345,1271,366,1843,407,2093,59
2017-12,10010070-002,嘉義縣新港鄉,宮後村,607,1825,969,856,190,1265,370,1539,36
2017-12,10010070-003,嘉義縣新港鄉,大興村,567,1731,865,866,178,1227,326,1432,41
2017-12,10010070-004,嘉義縣新港鄉,福德村,602,1887,970,917,226,1350,311,1545,55
2017-12,10010070-005,嘉義縣新港鄉,古民村,513,1539,813,726,170,1090,279,1249,50
2017-12,10010070-006,嘉義縣新港鄉,中庄村,575,1739,951,788,154,1217,368,1480,42
2017-12,10010070-007,嘉義縣新港鄉,大潭村,598,1870,998,872,162,1300,408,1561,55
2017-12,10010070-008,嘉義縣新港鄉,西庄村,359,1118,612,506,134,761,223,893,40
2017-12,10010070-009,嘉義縣新港鄉,埤子村,216,646,342,304,68,412,166,534,17
2017-12,10010070-010,嘉義縣新港鄉,南崙村,373,1100,583,517,111,735,254,910,32
2017-12,10010070-011,嘉義縣新港鄉,北崙村,199,578,309,269,60,400,118,481,14
2017-12,10010070-012,嘉義縣新港鄉,海瀛村,207,558,312,246,54,379,125,475,13
2017-12,10010070-013,嘉義縣新港鄉,月眉村,666,1938,1036,902,177,1405,356,1650,45
2017-12,10010070-014,嘉義縣新港鄉,月潭村,563,1823,971,852,180,1338,305,1532,41
2017-12,10010070-015,嘉義縣新港鄉,溪北村,522,1548,844,704,143,1076,329,1316,30
2017-12,10010070-016,嘉義縣新港鄉,三間村,543,1704,852,852,243,1305,156,1314,56
2017-12,10010070-017,嘉義縣新港鄉,中洋村,414,1220,628,592,140,847,233,1001,32
2017-12,10010070-018,嘉義縣新港鄉,菜公村,366,1120,578,542,126,816,178,923,30
2017-12,10010070-019,嘉義縣新港鄉,安和村,407,1182,641,541,123,793,266,997,26
2017-12,10010070-020,嘉義縣新港鄉,潭大村,429,1339,691,648,156,932,251,1111,30
2017-12,10010070-021,嘉義縣新港鄉,南港村,431,1215,632,583,120,850,245,1033,17
2017-12,10010070-022,嘉義縣新港鄉,板頭村,239,639,332,307,50,448,141,543,18
2017-12,10010070-023,嘉義縣新港鄉,共和村,334,1000,535,465,102,689,209,838,31
2017-12,10010080-001,嘉義縣六腳鄉,蒜頭村,514,1324,699,625,110,914,300,1163,18
2017-12,10010080-002,嘉義縣六腳鄉,蒜東村,360,926,498,428,69,627,230,817,12
2017-12,10010080-003,嘉義縣六腳鄉,蒜南村,375,990,543,447,75,696,219,852,21
2017-12,10010080-004,嘉義縣六腳鄉,工廠村,107,240,118,122,8,162,70,222,3
2017-12,10010080-005,嘉義縣六腳鄉,灣南村,491,1349,712,637,111,952,286,1168,31
2017-12,10010080-006,嘉義縣六腳鄉,灣北村,488,1359,710,649,112,960,287,1179,27
2017-12,10010080-007,嘉義縣六腳鄉,雙涵村,356,976,528,448,73,672,231,855,17
2017-12,10010080-008,嘉義縣六腳鄉,塗師村,270,731,388,343,49,493,189,625,29
2017-12,10010080-009,嘉義縣六腳鄉,三義村,288,829,442,387,57,573,199,734,16
2017-12,10010080-010,嘉義縣六腳鄉,港美村,306,804,446,358,62,580,162,712,14
2017-12,10010080-011,嘉義縣六腳鄉,豐美村,423,1233,651,582,137,858,238,1030,26
2017-12,10010080-012,嘉義縣六腳鄉,六斗村,407,1062,553,509,94,763,205,922,21
2017-12,10010080-013,嘉義縣六腳鄉,崙陽村,428,1168,596,572,70,848,250,1046,23
2017-12,10010080-014,嘉義縣六腳鄉,蘇厝村,615,1660,860,800,120,1202,338,1444,43
2017-12,10010080-015,嘉義縣六腳鄉,竹本村,281,696,378,318,54,429,213,615,10
2017-12,10010080-016,嘉義縣六腳鄉,永賢村,217,529,265,264,30,322,177,479,9
2017-12,10010080-017,嘉義縣六腳鄉,魚寮村,297,680,372,308,20,459,201,625,14
2017-12,10010080-018,嘉義縣六腳鄉,潭墘村,368,1003,529,474,81,666,256,876,16
2017-12,10010080-019,嘉義縣六腳鄉,正義村,568,1506,815,691,79,1066,361,1361,32
2017-12,10010080-020,嘉義縣六腳鄉,溪厝村,262,688,364,324,41,452,195,621,9
2017-12,10010080-021,嘉義縣六腳鄉,六腳村,342,835,434,401,57,526,252,748,9
2017-12,10010080-022,嘉義縣六腳鄉,六南村,243,624,329,295,43,402,179,557,10
2017-12,10010080-023,嘉義縣六腳鄉,崩山村,292,728,390,338,46,477,205,641,22
2017-12,10010080-024,嘉義縣六腳鄉,古林村,320,754,412,342,39,485,230,690,13
2017-12,10010080-025,嘉義縣六腳鄉,更寮村,244,624,348,276,41,437,146,563,8
2017-12,10010090-001,嘉義縣東石鄉,東石村,800,2245,1136,1109,252,1619,374,1833,64
2017-12,10010090-002,嘉義縣東石鄉,猿樹村,389,1060,537,523,86,766,208,926,23
2017-12,10010090-003,嘉義縣東石鄉,型厝村,523,1553,812,741,139,1097,317,1336,31
2017-12,10010090-004,嘉義縣東石鄉,塭港村,591,1985,1025,960,249,1428,308,1618,48
2017-12,10010090-005,嘉義縣東石鄉,三家村,436,1316,710,606,112,923,281,1141,24
2017-12,10010090-006,嘉義縣東石鄉,永屯村,273,813,418,395,71,577,165,686,27
2017-12,10010090-007,嘉義縣東石鄉,海埔村,182,428,237,191,27,268,133,386,6
2017-12,10010090-008,嘉義縣東石鄉,龍港村,396,961,523,438,55,636,270,839,30
2017-12,10010090-009,嘉義縣東石鄉,副瀨村,397,1043,553,490,85,699,259,920,13
2017-12,10010090-010,嘉義縣東石鄉,下揖村,348,844,461,383,62,557,225,752,10
2017-12,10010090-011,嘉義縣東石鄉,頂揖村,180,414,228,186,19,272,123,375,6
2017-12,10010090-012,嘉義縣東石鄉,溪下村,444,1113,611,502,76,750,287,982,26
2017-12,10010090-013,嘉義縣東石鄉,港墘村,516,1399,774,625,124,974,301,1191,31
2017-12,10010090-014,嘉義縣東石鄉,蔦松村,363,966,506,460,76,672,218,847,22
2017-12,10010090-015,嘉義縣東石鄉,圍潭村,321,786,440,346,64,533,189,693,14
2017-12,10010090-016,嘉義縣東石鄉,洲仔村,354,957,518,439,83,666,208,827,21
2017-12,10010090-017,嘉義縣東石鄉,東崙村,314,780,400,380,65,526,189,690,9
2017-12,10010090-018,嘉義縣東石鄉,西崙村,453,1238,638,600,107,909,222,1048,39
2017-12,10010090-019,嘉義縣東石鄉,塭仔村,405,1022,542,480,98,727,197,881,20
2017-12,10010090-020,嘉義縣東石鄉,網寮村,565,1383,718,665,123,1013,247,1195,30
2017-12,10010090-021,嘉義縣東石鄉,掌潭村,332,868,453,415,59,618,191,769,17
2017-12,10010090-022,嘉義縣東石鄉,港口村,157,335,208,127,20,214,101,305,3
2017-12,10010090-023,嘉義縣東石鄉,鰲鼓村,491,1460,765,695,123,1064,273,1268,30
2017-12,10010100-001,嘉義縣義竹鄉,岸腳村,332,759,397,362,49,512,198,690,9
2017-12,10010100-002,嘉義縣義竹鄉,義竹村,661,1709,849,860,117,1215,377,1510,42
2017-12,10010100-003,嘉義縣義竹鄉,六桂村,538,1332,679,653,96,910,326,1164,19
2017-12,10010100-004,嘉義縣義竹鄉,仁里村,387,996,492,504,73,697,226,883,17
2017-12,10010100-005,嘉義縣義竹鄉,傳芳村,317,839,426,413,71,619,149,721,20
2017-12,10010100-006,嘉義縣義竹鄉,頭竹村,543,1369,742,627,92,932,345,1210,23
2017-12,10010100-007,嘉義縣義竹鄉,五厝村,174,409,231,178,24,278,107,370,6
2017-12,10010100-008,嘉義縣義竹鄉,中平村,225,477,243,234,20,299,158,445,6
2017-12,10010100-009,嘉義縣義竹鄉,埤前村,313,859,449,410,52,593,214,759,16
2017-12,10010100-010,嘉義縣義竹鄉,平溪村,191,499,279,220,50,345,104,424,12
2017-12,10010100-011,嘉義縣義竹鄉,後鎮村,188,473,259,214,37,320,116,427,6
2017-12,10010100-012,嘉義縣義竹鄉,北華村,243,670,345,325,35,525,110,595,12
2017-12,10010100-013,嘉義縣義竹鄉,新店村,610,1678,827,851,133,1220,325,1472,29
2017-12,10010100-014,嘉義縣義竹鄉,東過村,377,936,503,433,74,705,157,816,20
2017-12,10010100-015,嘉義縣義竹鄉,西過村,395,895,444,451,54,674,167,798,16
2017-12,10010100-016,嘉義縣義竹鄉,官和村,310,928,475,453,76,694,158,801,23
2017-12,10010100-017,嘉義縣義竹鄉,官順村,193,497,249,248,42,356,99,430,6
2017-12,10010100-018,嘉義縣義竹鄉,新富村,238,572,313,259,18,416,138,531,11
2017-12,10010100-019,嘉義縣義竹鄉,東光村,360,829,441,388,55,528,246,736,15
2017-12,10010100-020,嘉義縣義竹鄉,東榮村,205,428,239,189,19,272,137,400,4
2017-12,10010100-021,嘉義縣義竹鄉,龍蛟村,288,619,350,269,29,416,174,555,14
2017-12,10010100-022,嘉義縣義竹鄉,溪洲村,310,713,365,348,30,430,253,651,10
2017-12,10010110-001,嘉義縣鹿草鄉,後寮村,183,573,294,279,46,411,116,502,14
2017-12,10010110-002,嘉義縣鹿草鄉,鹿東村,226,648,354,294,54,456,138,563,9
2017-12,10010110-003,嘉義縣鹿草鄉,鹿草村,509,1442,739,703,110,1021,311,1251,34
2017-12,10010110-004,嘉義縣鹿草鄉,西井村,543,1512,790,722,119,1108,285,1305,35
2017-12,10010110-005,嘉義縣鹿草鄉,豊稠村,238,830,551,279,55,685,90,736,19
2017-12,10010110-006,嘉義縣鹿草鄉,重寮村,442,1149,608,541,79,748,322,1023,21
2017-12,10010110-007,嘉義縣鹿草鄉,施家村,195,488,273,215,19,320,149,448,7
2017-12,10010110-008,嘉義縣鹿草鄉,下潭村,378,923,528,395,67,569,287,821,12
2017-12,10010110-009,嘉義縣鹿草鄉,光潭村,462,1165,630,535,95,761,309,1019,23
2017-12,10010110-010,嘉義縣鹿草鄉,碧潭村,437,1070,570,500,62,698,310,947,28
2017-12,10010110-011,嘉義縣鹿草鄉,松竹村,378,1068,569,499,63,740,265,955,20
2017-12,10010110-012,嘉義縣鹿草鄉,竹山村,377,1046,559,487,64,728,254,930,23
2017-12,10010110-013,嘉義縣鹿草鄉,後堀村,524,1362,712,650,87,961,314,1213,24
2017-12,10010110-014,嘉義縣鹿草鄉,三角村,614,1651,842,809,136,1142,373,1418,33
2017-12,10010110-015,嘉義縣鹿草鄉,下麻村,263,650,346,304,43,463,144,582,8
2017-12,10010120-001,嘉義縣水上鄉,水上村,1721,4614,2321,2293,493,3528,593,3814,131
2017-12,10010120-002,嘉義縣水上鄉,水頭村,1027,2872,1480,1392,290,2153,429,2409,77
2017-12,10010120-003,嘉義縣水上鄉,大堀村,592,1764,965,799,150,1318,296,1514,42
2017-12,10010120-004,嘉義縣水上鄉,大崙村,761,2440,1276,1164,236,1836,368,2040,74
2017-12,10010120-005,嘉義縣水上鄉,塗溝村,309,900,498,402,50,670,180,779,27
2017-12,10010120-006,嘉義縣水上鄉,粗溪村,641,1843,959,884,196,1338,309,1527,49
2017-12,10010120-007,嘉義縣水上鄉,下寮村,771,2078,1075,1003,151,1670,257,1797,60
2017-12,10010120-008,嘉義縣水上鄉,三和村,750,2045,1109,936,217,1572,256,1735,49
2017-12,10010120-009,嘉義縣水上鄉,回歸村,182,484,229,255,39,378,67,425,8
2017-12,10010120-010,嘉義縣水上鄉,三鎮村,276,716,343,373,62,536,118,619,13
2017-12,10010120-011,嘉義縣水上鄉,靖和村,178,451,228,223,32,298,121,408,6
2017-12,10010120-012,嘉義縣水上鄉,南和村,567,1545,782,763,126,1188,231,1340,30
2017-12,10010120-013,嘉義縣水上鄉,龍德村,759,2247,1156,1091,221,1666,360,1901,48
